119,49,454,688,42,47,1.0,-1,-1,-1
119,51,408,692,31,39,1.0,-1,-1,-1
119,52,1637,522,281,193,1.0,-1,-1,-1
119,53,371,711,38,50,1.0,-1,-1,-1
119,54,152,664,26,37,1.0,-1,-1,-1
119,56,0,682,25,49,1.0,-1,-1,-1
119,57,0,640,30,90,1.0,-1,-1,-1
120,2,1022,608,162,79,1.0,-1,-1,-1
120,3,1322,897,447,179,1.0,-1,-1,-1
120,5,519,786,220,128,1.0,-1,-1,-1
120,6,1211,587,190,90,1.0,-1,-1,-1
120,7,254,705,129,97,1.0,-1,-1,-1
120,14,1053,701,69,57,1.0,-1,-1,-1
120,18,491,563,115,81,1.0,-1,-1,-1
120,19,389,592,94,52,1.0,-1,-1,-1
120,20,1822,807,50,100,1.0,-1,-1,-1
120,23,972,707,57,59,1.0,-1,-1,-1
120,24,955,596,40,55,1.0,-1,-1,-1
120,26,736,650,69,51,1.0,-1,-1,-1
120,27,1738,790,74,111,1.0,-1,-1,-1
120,29,726,1005,87,73,1.0,-1,-1,-1
120,30,250,609,55,45,1.0,-1,-1,-1
120,31,1684,774,77,94,1.0,-1,-1,-1
120,34,1282,420,197,98,1.0,-1,-1,-1
120,37,429,762,41,78,1.0,-1,-1,-1
120,39,891,713,72,63,1.0,-1,-1,-1
120,43,45,698,93,84,1.0,-1,-1,-1
120,44,685,682,68,49,1.0,-1,-1,-1
120,45,0,916,70,100,1.0,-1,-1,-1
120,46,222,670,27,49,1.0,-1,-1,-1
120,47,1487,598,64,47,1.0,-1,-1,-1
120,48,74,678,73,55,1.0,-1,-1,-1
120,49,458,694,43,42,1.0,-1,-1,-1
120,51,414,698,28,34,1.0,-1,-1,-1
120,52,1630,520,289,195,1.0,-1,-1,-1
120,53,375,707,40,56,1.0,-1,-1,-1
120,54,155,667,24,35,1.0,-1,-1,-1
120,57,0,642,29,90,1.0,-1,-1,-1
121,2,1019,608,164,78,1.0,-1,-1,-1
121,3,1330,898,448,177,1.0,-1,-1,-1
121,5,523,787,226,130,1.0,-1,-1,-1
121,6,1208,587,189,90,1.0,-1,-1,-1
121,7,255,706,132,96,1.0,-1,-1,-1
121,14,1053,701,69,57,1.0,-1,-1,-1
121,18,492,563,114,81,1.0,-1,-1,-1
121,19,389,591,90,53,1.0,-1,-1,-1
121,20,1823,807,48,101,1.0,-1,-1,-1
121,22,645,599,97,50,1.0,-1,-1,-1
121,23,972,707,56,59,1.0,-1,-1,-1
121,26,734,647,67,55,1.0,-1,-1,-1
121,27,1739,793,72,108,1.0,-1,-1,-1
121,29,733,1009,92,68,1.0,-1,-1,-1
121,30,250,609,53,45,1.0,-1,-1,-1
121,31,1683,780,75,89,1.0,-1,-1,-1
121,34,1282,420,199,99,1.0,-1,-1,-1
121,37,435,782,40,67,1.0,-1,-1,-1
121,39,891,713,72,63,1.0,-1,-1,-1
121,43,46,702,95,81,1.0,-1,-1,-1
121,44,683,685,70,45,1.0,-1,-1,-1
121,45,0,915,73,99,1.0,-1,-1,-1
121,46,225,670,28,49,1.0,-1,-1,-1
121,47,1478,599,64,46,1.0,-1,-1,-1
121,48,79,681,72,53,1.0,-1,-1,-1
121,49,462,698,43,39,1.0,-1,-1,-1
121,51,416,695,28,39,1.0,-1,-1,-1
121,52,1622,519,297,196,1.0,-1,-1,-1
121,53,380,716,40,48,1.0,-1,-1,-1
121,54,157,666,24,36,1.0,-1,-1,-1
121,57,1,637,32,63,1.0,-1,-1,-1
122,2,1017,607,162,80,1.0,-1,-1,-1
122,3,1338,899,449,176,1.0,-1,-1,-1
122,5,529,787,228,134,1.0,-1,-1,-1
122,6,1204,587,190,90,1.0,-1,-1,-1
122,7,258,706,134,98,1.0,-1,-1,-1
122,14,1053,701,69,57,1.0,-1,-1,-1
122,18,491,562,112,81,1.0,-1,-1,-1
122,19,385,592,94,53,1.0,-1,-1,-1
122,20,1823,807,47,100,1.0,-1,-1,-1
122,22,642,598,100,51,1.0,-1,-1,-1
122,23,972,707,56,59,1.0,-1,-1,-1
122,26,737,648,62,54,1.0,-1,-1,-1
122,27,1739,794,72,107,1.0,-1,-1,-1
122,29,766,1018,73,60,1.0,-1,-1,-1
122,30,251,609,52,45,1.0,-1,-1,-1
122,31,1683,782,75,87,1.0,-1,-1,-1
122,34,1281,420,201,99,1.0,-1,-1,-1
122,37,438,779,41,72,1.0,-1,-1,-1
122,39,891,713,72,63,1.0,-1,-1,-1
122,43,48,703,94,81,1.0,-1,-1,-1
122,44,683,685,70,45,1.0,-1,-1,-1
122,45,0,913,75,99,1.0,-1,-1,-1
122,46,227,670,28,49,1.0,-1,-1,-1
122,47,1470,600,64,44,1.0,-1,-1,-1
122,48,78,681,74,55,1.0,-1,-1,-1
122,49,466,697,43,40,1.0,-1,-1,-1
122,51,417,690,31,45,1.0,-1,-1,-1
122,52,1614,519,305,196,1.0,-1,-1,-1
122,53,383,710,43,56,1.0,-1,-1,-1
122,54,159,665,24,37,1.0,-1,-1,-1
122,57,1,640,34,53,1.0,-1,-1,-1
123,2,1017,607,162,80,1.0,-1,-1,-1
123,3,1338,899,449,176,1.0,-1,-1,-1
123,5,529,787,228,134,1.0,-1,-1,-1
123,6,1204,587,190,90,1.0,-1,-1,-1
123,7,258,706,134,98,1.0,-1,-1,-1
123,14,1053,701,69,57,1.0,-1,-1,-1
123,16,1887,816,32,93,1.0,-1,-1,-1
123,18,491,562,112,81,1.0,-1,-1,-1
123,19,385,592,94,53,1.0,-1,-1,-1
123,20,1823,807,47,100,1.0,-1,-1,-1
123,22,642,598,100,51,1.0,-1,-1,-1
123,23,972,707,56,59,1.0,-1,-1,-1
123,26,737,648,62,54,1.0,-1,-1,-1
123,27,1739,793,72,108,1.0,-1,-1,-1
123,29,766,1018,73,60,1.0,-1,-1,-1
123,30,251,609,53,45,1.0,-1,-1,-1
123,31,1683,781,75,88,1.0,-1,-1,-1
123,34,1281,420,200,99,1.0,-1,-1,-1
123,37,438,779,41,72,1.0,-1,-1,-1
123,39,891,713,72,63,1.0,-1,-1,-1
123,43,48,703,94,81,1.0,-1,-1,-1
123,44,683,685,70,45,1.0,-1,-1,-1
123,45,0,913,75,99,1.0,-1,-1,-1
123,46,227,670,28,49,1.0,-1,-1,-1
123,47,1470,600,64,45,1.0,-1,-1,-1
123,48,78,681,74,55,1.0,-1,-1,-1
123,49,466,697,43,40,1.0,-1,-1,-1
123,51,417,690,31,45,1.0,-1,-1,-1
123,52,1614,519,305,196,1.0,-1,-1,-1
123,53,383,710,43,56,1.0,-1,-1,-1
123,54,159,665,24,37,1.0,-1,-1,-1
123,56,0,682,31,52,1.0,-1,-1,-1
123,57,1,640,34,53,1.0,-1,-1,-1
124,2,1015,607,162,79,1.0,-1,-1,-1
124,3,1348,900,447,175,1.0,-1,-1,-1
124,5,536,789,230,133,1.0,-1,-1,-1
124,6,1199,587,191,89,1.0,-1,-1,-1
124,7,262,707,132,98,1.0,-1,-1,-1
124,14,1053,701,69,57,1.0,-1,-1,-1
124,16,1887,816,32,93,1.0,-1,-1,-1
124,18,489,563,115,80,1.0,-1,-1,-1
124,19,385,591,92,53,1.0,-1,-1,-1
124,20,1823,807,47,100,1.0,-1,-1,-1
124,22,640,599,114,50,1.0,-1,-1,-1
124,23,971,708,56,58,1.0,-1,-1,-1
124,26,736,650,65,52,1.0,-1,-1,-1
124,27,1739,794,72,107,1.0,-1,-1,-1
124,30,251,609,54,45,1.0,-1,-1,-1
124,31,1683,781,75,88,1.0,-1,-1,-1
124,34,1282,420,196,99,1.0,-1,-1,-1
124,37,443,779,41,75,1.0,-1,-1,-1
124,39,891,712,72,64,1.0,-1,-1,-1
124,43,49,702,95,83,1.0,-1,-1,-1
124,44,683,685,70,45,1.0,-1,-1,-1
124,45,0,914,77,97,1.0,-1,-1,-1
124,46,230,671,28,50,1.0,-1,-1,-1
124,47,1463,598,63,46,1.0,-1,-1,-1
124,48,62,682,89,75,1.0,-1,-1,-1
124,49,470,691,42,46,1.0,-1,-1,-1
124,51,416,674,35,60,1.0,-1,-1,-1
124,52,1606,520,313,195,1.0,-1,-1,-1
124,53,389,707,40,60,1.0,-1,-1,-1
124,54,163,665,21,37,1.0,-1,-1,-1
124,56,0,684,32,50,1.0,-1,-1,-1
124,57,0,639,38,53,1.0,-1,-1,-1
125,2,1013,607,160,77,1.0,-1,-1,-1
125,3,1358,901,449,175,1.0,-1,-1,-1
125,5,543,791,231,133,1.0,-1,-1,-1
125,6,1197,587,187,89,1.0,-1,-1,-1
125,7,264,708,133,98,1.0,-1,-1,-1
125,14,1053,701,69,57,1.0,-1,-1,-1
125,16,1886,818,33,91,1.0,-1,-1,-1
125,18,489,563,116,81,1.0,-1,-1,-1
125,19,384,592,93,52,1.0,-1,-1,-1
125,20,1823,807,47,100,1.0,-1,-1,-1
125,22,639,598,100,51,1.0,-1,-1,-1
125,23,971,707,56,59,1.0,-1,-1,-1
125,26,739,659,62,44,1.0,-1,-1,-1
125,27,1739,794,72,107,1.0,-1,-1,-1
125,30,252,609,54,44,1.0,-1,-1,-1
125,31,1683,782,76,87,1.0,-1,-1,-1
125,34,1282,421,195,98,1.0,-1,-1,-1
125,37,449,788,41,68,1.0,-1,-1,-1
125,39,891,711,72,65,1.0,-1,-1,-1
125,43,51,703,95,84,1.0,-1,-1,-1
125,44,683,685,70,45,1.0,-1,-1,-1
125,45,0,915,79,97,1.0,-1,-1,-1
125,46,233,672,29,49,1.0,-1,-1,-1
125,47,1455,598,62,46,1.0,-1,-1,-1
125,48,89,681,67,50,1.0,-1,-1,-1
125,49,474,698,43,41,1.0,-1,-1,-1
125,51,421,674,31,62,1.0,-1,-1,-1
125,52,1600,521,319,193,1.0,-1,-1,-1
125,53,395,709,40,59,1.0,-1,-1,-1
125,54,165,663,21,39,1.0,-1,-1,-1
125,56,0,682,34,53,1.0,-1,-1,-1
125,57,0,639,37,57,1.0,-1,-1,-1
126,2,1010,607,160,76,1.0,-1,-1,-1
126,3,1367,904,449,172,1.0,-1,-1,-1
126,5,549,792,234,135,1.0,-1,-1,-1
126,6,1194,587,187,89,1.0,-1,-1,-1
126,7,267,709,135,98,1.0,-1,-1,-1
126,14,1052,701,70,57,1.0,-1,-1,-1
126,16,1887,818,32,90,1.0,-1,-1,-1
126,18,484,564,120,80,1.0,-1,-1,-1
126,19,382,591,93,53,1.0,-1,-1,-1
126,20,1823,807,47,100,1.0,-1,-1,-1
126,22,635,598,101,51,1.0,-1,-1,-1
126,23,971,708,55,58,1.0,-1,-1,-1
126,26,735,649,65,53,1.0,-1,-1,-1
126,27,1739,793,72,108,1.0,-1,-1,-1
126,30,252,609,58,45,1.0,-1,-1,-1
126,31,1683,782,75,87,1.0,-1,-1,-1
126,34,1281,421,195,98,1.0,-1,-1,-1
126,37,453,790,41,71,1.0,-1,-1,-1
126,39,892,710,74,66,1.0,-1,-1,-1
126,43,51,702,98,85,1.0,-1,-1,-1
126,44,683,685,70,45,1.0,-1,-1,-1
126,45,0,914,81,96,1.0,-1,-1,-1
126,46,235,672,29,49,1.0,-1,-1,-1
126,47,1446,598,63,46,1.0,-1,-1,-1
126,48,79,677,79,56,1.0,-1,-1,-1
126,49,477,683,43,56,1.0,-1,-1,-1
126,51,424,675,31,60,1.0,-1,-1,-1
126,52,1592,522,327,192,1.0,-1,-1,-1
126,53,401,718,44,49,1.0,-1,-1,-1
126,54,166,665,23,38,1.0,-1,-1,-1
126,56,0,685,35,52,1.0,-1,-1,-1
126,57,0,641,38,51,1.0,-1,-1,-1
127,2,1007,606,161,77,1.0,-1,-1,-1
127,3,1376,905,450,170,1.0,-1,-1,-1
127,5,557,793,234,137,1.0,-1,-1,-1
127,6,1190,587,187,88,1.0,-1,-1,-1
127,7,270,711,137,99,1.0,-1,-1,-1
127,14,1052,701,70,57,1.0,-1,-1,-1
127,16,1887,817,32,91,1.0,-1,-1,-1
127,18,486,563,116,81,1.0,-1,-1,-1
127,19,382,590,92,53,1.0,-1,-1,-1
127,20,1823,807,47,100,1.0,-1,-1,-1
127,22,634,596,99,52,1.0,-1,-1,-1
127,23,971,708,56,58,1.0,-1,-1,-1
127,26,734,648,66,54,1.0,-1,-1,-1
127,27,1739,793,72,108,1.0,-1,-1,-1
127,30,252,609,56,44,1.0,-1,-1,-1
127,31,1683,782,76,87,1.0,-1,-1,-1
127,34,1281,420,196,98,1.0,-1,-1,-1
127,37,457,796,41,68,1.0,-1,-1,-1
127,39,891,710,74,66,1.0,-1,-1,-1
127,43,53,704,99,84,1.0,-1,-1,-1
127,44,684,679,69,52,1.0,-1,-1,-1
127,45,0,912,84,92,1.0,-1,-1,-1
127,46,239,686,28,36,1.0,-1,-1,-1
127,47,1439,597,63,46,1.0,-1,-1,-1
127,48,80,676,81,56,1.0,-1,-1,-1
127,49,480,691,44,48,1.0,-1,-1,-1
127,52,1586,519,333,195,1.0,-1,-1,-1
127,53,405,715,44,55,1.0,-1,-1,-1
127,54,166,664,26,40,1.0,-1,-1,-1
127,56,0,663,38,75,1.0,-1,-1,-1
128,2,1004,606,162,78,1.0,-1,-1,-1
128,3,1385,907,450,168,1.0,-1,-1,-1
128,5,561,796,239,136,1.0,-1,-1,-1
128,6,1186,586,187,89,1.0,-1,-1,-1
128,7,274,710,138,101,1.0,-1,-1,-1
128,14,1053,701,69,57,1.0,-1,-1,-1
128,16,1887,818,32,90,1.0,-1,-1,-1
128,18,483,563,110,81,1.0,-1,-1,-1
128,19,380,591,93,52,1.0,-1,-1,-1
128,20,1823,807,47,100,1.0,-1,-1,-1
128,22,631,596,101,51,1.0,-1,-1,-1
128,23,971,709,56,57,1.0,-1,-1,-1
128,26,734,647,66,55,1.0,-1,-1,-1
128,27,1739,793,72,108,1.0,-1,-1,-1
128,30,252,610,52,43,1.0,-1,-1,-1
128,31,1683,782,75,87,1.0,-1,-1,-1
128,34,1282,420,196,98,1.0,-1,-1,-1
128,37,461,800,42,69,1.0,-1,-1,-1
128,39,892,711,73,65,1.0,-1,-1,-1
128,43,54,704,99,85,1.0,-1,-1,-1
128,44,684,681,70,50,1.0,-1,-1,-1
128,45,0,910,86,94,1.0,-1,-1,-1
128,46,241,682,30,42,1.0,-1,-1,-1
128,47,1430,599,64,44,1.0,-1,-1,-1
128,48,95,684,70,51,1.0,-1,-1,-1
128,49,484,695,44,46,1.0,-1,-1,-1
128,52,1579,519,340,195,1.0,-1,-1,-1
128,53,411,715,46,56,1.0,-1,-1,-1
128,54,169,665,24,40,1.0,-1,-1,-1
128,56,0,687,38,50,1.0,-1,-1,-1
129,2,1004,606,161,78,1.0,-1,-1,-1
129,3,1385,907,450,168,1.0,-1,-1,-1
129,5,561,796,239,136,1.0,-1,-1,-1
129,6,1186,586,187,89,1.0,-1,-1,-1
129,7,274,710,138,101,1.0,-1,-1,-1
129,14,1053,701,69,57,1.0,-1,-1,-1
129,16,1887,818,32,90,1.0,-1,-1,-1
129,18,483,563,110,81,1.0,-1,-1,-1
129,19,380,591,93,52,1.0,-1,-1,-1
129,20,1823,807,47,100,1.0,-1,-1,-1
129,22,631,596,101,51,1.0,-1,-1,-1
129,23,971,709,55,58,1.0,-1,-1,-1
129,26,734,647,66,55,1.0,-1,-1,-1
129,27,1739,793,72,108,1.0,-1,-1,-1
129,30,252,610,49,43,1.0,-1,-1,-1
129,31,1683,781,75,88,1.0,-1,-1,-1
129,34,1282,420,196,98,1.0,-1,-1,-1
129,37,461,800,42,69,1.0,-1,-1,-1
129,39,891,711,74,65,1.0,-1,-1,-1
129,43,54,704,100,85,1.0,-1,-1,-1
129,44,684,681,70,50,1.0,-1,-1,-1
129,45,0,910,86,94,1.0,-1,-1,-1
129,46,241,682,30,42,1.0,-1,-1,-1
129,47,1430,599,64,44,1.0,-1,-1,-1
129,48,94,683,71,52,1.0,-1,-1,-1
129,49,485,696,45,46,1.0,-1,-1,-1
129,52,1579,518,340,196,1.0,-1,-1,-1
129,53,411,714,46,57,1.0,-1,-1,-1
129,54,169,665,25,40,1.0,-1,-1,-1
129,56,0,687,38,50,1.0,-1,-1,-1
130,2,1003,607,159,75,1.0,-1,-1,-1
130,3,1398,906,444,168,1.0,-1,-1,-1
130,5,568,798,240,137,1.0,-1,-1,-1
130,6,1183,586,187,88,1.0,-1,-1,-1
130,7,278,710,136,103,1.0,-1,-1,-1
130,14,1053,701,69,57,1.0,-1,-1,-1
130,16,1887,817,32,91,1.0,-1,-1,-1
130,18,483,561,108,83,1.0,-1,-1,-1
130,19,381,593,87,50,1.0,-1,-1,-1
130,20,1823,807,47,100,1.0,-1,-1,-1
130,22,630,597,99,51,1.0,-1,-1,-1
130,23,972,708,53,58,1.0,-1,-1,-1
130,26,732,646,68,56,1.0,-1,-1,-1
130,27,1739,793,72,109,1.0,-1,-1,-1
130,30,253,609,59,44,1.0,-1,-1,-1
130,31,1683,782,75,87,1.0,-1,-1,-1
130,34,1282,420,199,98,1.0,-1,-1,-1
130,37,466,797,42,75,1.0,-1,-1,-1
130,39,891,711,75,65,1.0,-1,-1,-1
130,43,57,708,98,82,1.0,-1,-1,-1
130,44,684,681,70,50,1.0,-1,-1,-1
130,45,0,911,88,91,1.0,-1,-1,-1
130,46,244,678,30,47,1.0,-1,-1,-1
130,47,1422,599,63,43,1.0,-1,-1,-1
130,48,101,685,67,50,1.0,-1,-1,-1
130,49,488,680,45,60,1.0,-1,-1,-1
130,52,1571,516,348,197,1.0,-1,-1,-1
130,53,417,714,45,58,1.0,-1,-1,-1
130,54,166,665,30,41,1.0,-1,-1,-1
130,56,0,684,40,53,1.0,-1,-1,-1
130,57,0,639,40,67,1.0,-1,-1,-1
131,2,999,606,161,77,1.0,-1,-1,-1
131,3,1407,909,445,167,1.0,-1,-1,-1
131,5,572,798,245,139,1.0,-1,-1,-1
131,6,1180,586,186,88,1.0,-1,-1,-1
131,7,281,711,138,103,1.0,-1,-1,-1
131,14,1053,701,69,57,1.0,-1,-1,-1
131,16,1887,818,32,90,1.0,-1,-1,-1
131,18,475,568,113,76,1.0,-1,-1,-1
131,19,379,595,89,48,1.0,-1,-1,-1
131,20,1823,807,47,100,1.0,-1,-1,-1
131,22,628,599,96,48,1.0,-1,-1,-1
131,23,971,708,53,58,1.0,-1,-1,-1
131,26,733,646,67,56,1.0,-1,-1,-1
131,27,1740,794,71,107,1.0,-1,-1,-1
131,30,254,613,79,42,1.0,-1,-1,-1
131,31,1683,784,76,85,1.0,-1,-1,-1
131,34,1282,420,198,98,1.0,-1,-1,-1
131,37,470,798,44,77,1.0,-1,-1,-1
131,39,892,712,74,63,1.0,-1,-1,-1
131,43,58,709,100,82,1.0,-1,-1,-1
131,44,684,682,70,49,1.0,-1,-1,-1
131,45,0,908,90,102,1.0,-1,-1,-1
131,46,247,681,30,45,1.0,-1,-1,-1
131,47,1413,596,63,46,1.0,-1,-1,-1
131,48,102,684,68,51,1.0,-1,-1,-1
131,49,491,685,44,55,1.0,-1,-1,-1
131,52,1563,514,355,199,1.0,-1,-1,-1
131,53,425,714,43,60,1.0,-1,-1,-1
131,54,168,664,31,42,1.0,-1,-1,-1
131,56,0,684,41,54,1.0,-1,-1,-1
131,57,0,642,42,58,1.0,-1,-1,-1
132,2,996,607,161,76,1.0,-1,-1,-1
132,3,1414,910,450,166,1.0,-1,-1,-1
132,5,579,800,247,140,1.0,-1,-1,-1
132,6,1176,585,185,89,1.0,-1,-1,-1
132,7,283,712,140,104,1.0,-1,-1,-1
132,14,1052,701,70,57,1.0,-1,-1,-1
132,16,1887,817,33,90,1.0,-1,-1,-1
132,18,476,562,110,81,1.0,-1,-1,-1
132,19,378,594,86,49,1.0,-1,-1,-1
132,20,1823,807,47,100,1.0,-1,-1,-1
132,22,624,596,99,52,1.0,-1,-1,-1
132,23,971,707,54,59,1.0,-1,-1,-1
132,26,732,647,68,55,1.0,-1,-1,-1
132,27,1739,793,72,108,1.0,-1,-1,-1
132,30,253,608,64,45,1.0,-1,-1,-1
132,31,1683,783,76,86,1.0,-1,-1,-1
132,34,1282,420,194,97,1.0,-1,-1,-1
132,37,475,805,45,74,1.0,-1,-1,-1
132,39,892,712,75,63,1.0,-1,-1,-1
132,43,59,709,100,83,1.0,-1,-1,-1
132,44,684,682,70,49,1.0,-1,-1,-1
132,45,0,909,93,100,1.0,-1,-1,-1
132,46,248,674,31,52,1.0,-1,-1,-1
132,47,1406,598,63,43,1.0,-1,-1,-1
132,48,97,682,75,52,1.0,-1,-1,-1
132,49,496,696,45,46,1.0,-1,-1,-1
132,52,1556,513,362,200,1.0,-1,-1,-1
132,53,429,717,44,58,1.0,-1,-1,-1
132,54,175,670,26,37,1.0,-1,-1,-1
132,56,0,649,43,90,1.0,-1,-1,-1
133,2,994,606,160,77,1.0,-1,-1,-1
133,3,1422,911,452,164,1.0,-1,-1,-1
133,5,586,803,247,139,1.0,-1,-1,-1
133,6,1173,585,184,88,1.0,-1,-1,-1
133,7,287,712,142,106,1.0,-1,-1,-1
133,14,1052,701,70,57,1.0,-1,-1,-1
133,16,1887,817,33,90,1.0,-1,-1,-1
133,18,474,587,104,56,1.0,-1,-1,-1
133,19,377,595,86,48,1.0,-1,-1,-1
133,20,1823,807,47,100,1.0,-1,-1,-1
133,22,622,595,97,52,1.0,-1,-1,-1
133,23,971,706,55,60,1.0,-1,-1,-1
133,26,735,643,64,59,1.0,-1,-1,-1
133,27,1740,794,71,107,1.0,-1,-1,-1
133,31,1683,784,75,85,1.0,-1,-1,-1
133,34,1281,420,198,97,1.0,-1,-1,-1
133,37,480,805,45,77,1.0,-1,-1,-1
133,39,892,711,75,65,1.0,-1,-1,-1
133,43,60,710,102,81,1.0,-1,-1,-1
133,44,683,682,70,48,1.0,-1,-1,-1
133,45,0,909,94,98,1.0,-1,-1,-1
133,46,254,679,29,49,1.0,-1,-1,-1
133,47,1396,598,65,44,1.0,-1,-1,-1
133,48,96,682,78,53,1.0,-1,-1,-1
133,49,499,696,46,47,1.0,-1,-1,-1
133,52,1550,511,367,202,1.0,-1,-1,-1
133,53,434,717,46,61,1.0,-1,-1,-1
133,54,178,670,25,37,1.0,-1,-1,-1
133,56,0,655,47,84,1.0,-1,-1,-1
134,2,993,607,158,76,1.0,-1,-1,-1
134,3,1431,911,451,164,1.0,-1,-1,-1
134,5,593,803,250,142,1.0,-1,-1,-1
134,6,1170,586,183,87,1.0,-1,-1,-1
134,7,291,713,141,107,1.0,-1,-1,-1
134,14,1053,702,69,56,1.0,-1,-1,-1
134,16,1887,818,32,90,1.0,-1,-1,-1
134,19,375,592,86,51,1.0,-1,-1,-1
134,20,1823,807,47,100,1.0,-1,-1,-1
134,22,620,595,96,52,1.0,-1,-1,-1
134,23,970,707,57,59,1.0,-1,-1,-1
134,26,736,642,63,60,1.0,-1,-1,-1
134,27,1740,794,71,107,1.0,-1,-1,-1
134,31,1683,785,75,84,1.0,-1,-1,-1
134,34,1281,420,200,97,1.0,-1,-1,-1
134,37,484,801,46,84,1.0,-1,-1,-1
134,39,891,712,76,64,1.0,-1,-1,-1
134,43,63,708,100,85,1.0,-1,-1,-1
134,44,683,682,70,48,1.0,-1,-1,-1
134,45,0,909,96,94,1.0,-1,-1,-1
134,46,257,687,29,41,1.0,-1,-1,-1
134,47,1391,595,62,48,1.0,-1,-1,-1
134,48,100,683,77,52,1.0,-1,-1,-1
134,49,502,684,45,58,1.0,-1,-1,-1
134,52,1542,512,372,201,1.0,-1,-1,-1
134,53,440,717,45,60,1.0,-1,-1,-1
134,54,182,670,23,37,1.0,-1,-1,-1
134,56,0,682,45,58,1.0,-1,-1,-1
135,2,993,607,158,76,1.0,-1,-1,-1
135,3,1431,911,451,164,1.0,-1,-1,-1
135,5,593,803,250,142,1.0,-1,-1,-1
135,6,1170,586,183,87,1.0,-1,-1,-1
135,7,291,713,142,107,1.0,-1,-1,-1
135,14,1053,702,69,57,1.0,-1,-1,-1
135,16,1887,818,32,90,1.0,-1,-1,-1
135,19,375,594,86,50,1.0,-1,-1,-1
135,20,1823,809,46,98,1.0,-1,-1,-1
135,22,620,595,97,52,1.0,-1,-1,-1
135,23,971,708,59,58,1.0,-1,-1,-1
135,26,737,643,62,59,1.0,-1,-1,-1
135,27,1740,797,71,103,1.0,-1,-1,-1
135,31,1682,787,77,81,1.0,-1,-1,-1
135,34,1281,420,202,97,1.0,-1,-1,-1
135,37,484,800,46,85,1.0,-1,-1,-1
135,39,892,712,75,64,1.0,-1,-1,-1
135,43,63,708,100,85,1.0,-1,-1,-1
135,44,683,675,72,54,1.0,-1,-1,-1
135,45,0,910,95,96,1.0,-1,-1,-1
135,46,257,688,29,41,1.0,-1,-1,-1
135,47,1391,594,61,48,1.0,-1,-1,-1
135,48,101,683,76,52,1.0,-1,-1,-1
135,49,502,683,45,59,1.0,-1,-1,-1
135,52,1542,511,372,202,1.0,-1,-1,-1
135,53,440,717,45,60,1.0,-1,-1,-1
135,54,181,670,24,37,1.0,-1,-1,-1
135,56,0,683,45,57,1.0,-1,-1,-1
136,2,992,606,159,76,1.0,-1,-1,-1
136,3,1441,913,451,162,1.0,-1,-1,-1
136,5,600,805,252,142,1.0,-1,-1,-1
136,6,1166,586,185,85,1.0,-1,-1,-1
136,7,295,715,142,104,1.0,-1,-1,-1
136,14,1053,702,69,56,1.0,-1,-1,-1
136,16,1887,818,32,90,1.0,-1,-1,-1
136,18,472,559,111,84,1.0,-1,-1,-1
136,19,374,593,86,50,1.0,-1,-1,-1
136,20,1822,813,46,95,1.0,-1,-1,-1
136,22,618,595,94,51,1.0,-1,-1,-1
136,23,971,709,65,57,1.0,-1,-1,-1
136,26,735,640,63,62,1.0,-1,-1,-1
136,27,1740,798,71,100,1.0,-1,-1,-1
136,31,1682,787,73,81,1.0,-1,-1,-1
136,34,1281,420,192,96,1.0,-1,-1,-1
136,37,489,810,48,79,1.0,-1,-1,-1
136,39,892,712,76,64,1.0,-1,-1,-1
136,43,64,708,101,86,1.0,-1,-1,-1
136,44,683,680,69,50,1.0,-1,-1,-1
136,45,0,909,97,103,1.0,-1,-1,-1
136,46,259,686,30,44,1.0,-1,-1,-1
136,47,1381,596,64,45,1.0,-1,-1,-1
136,48,104,683,76,52,1.0,-1,-1,-1
136,49,505,691,46,51,1.0,-1,-1,-1
136,52,1536,508,374,206,1.0,-1,-1,-1
136,53,446,727,46,52,1.0,-1,-1,-1
136,54,183,670,24,38,1.0,-1,-1,-1
136,56,0,684,48,56,1.0,-1,-1,-1
137,2,988,607,160,74,1.0,-1,-1,-1
137,3,1451,912,450,164,1.0,-1,-1,-1
137,5,607,807,256,143,1.0,-1,-1,-1
137,6,1162,586,186,85,1.0,-1,-1,-1
137,7,298,715,143,105,1.0,-1,-1,-1
137,14,1053,702,68,57,1.0,-1,-1,-1
137,16,1887,818,32,90,1.0,-1,-1,-1
137,18,471,560,108,83,1.0,-1,-1,-1
137,19,373,595,88,48,1.0,-1,-1,-1
137,20,1822,813,46,95,1.0,-1,-1,-1
137,22,616,595,91,51,1.0,-1,-1,-1
137,23,971,708,63,58,1.0,-1,-1,-1
137,26,734,643,64,59,1.0,-1,-1,-1
137,27,1740,798,71,100,1.0,-1,-1,-1
137,30,251,609,78,45,1.0,-1,-1,-1
137,31,1683,788,71,80,1.0,-1,-1,-1
137,34,1282,420,193,97,1.0,-1,-1,-1
137,37,496,811,46,81,1.0,-1,-1,-1
137,39,892,712,75,64,1.0,-1,-1,-1
137,43,66,707,102,88,1.0,-1,-1,-1
137,44,681,676,71,54,1.0,-1,-1,-1
137,45,0,912,99,106,1.0,-1,-1,-1
137,46,262,682,29,48,1.0,-1,-1,-1
137,47,1374,597,62,43,1.0,-1,-1,-1
137,48,91,676,88,60,1.0,-1,-1,-1
137,49,509,690,45,53,1.0,-1,-1,-1
137,52,1531,508,373,205,1.0,-1,-1,-1
